Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj//4 skall//VB|PRS|AKT//aux//4 lämna//VB|INF|AKT//ROOT//4 förslag//NN|NEU|SIN|IND|NOM//obj//4 till//PP//case//7 utformningen//NN|UTR|SIN|DEF|NOM//nmod//5 och//KN//cc//11 den//DT|UTR|SIN|DEF//det//11 närmare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//11 inriktningen//NN|UTR|SIN|DEF|NOM//conj//5 av//PP//case//14 en//DT|UTR|SIN|IND//det//14 analysgrupp//NN|UTR|SIN|IND|NOM//nmod//11 inom//PP//case//17 området//NN|NEU|SIN|DEF|NOM//nmod//17 hälsa//NN|UTR|SIN|IND|NOM//nmod//14 och//KN//cc//19 ohälsa//NN|UTR|SIN|IND|NOM//conj//17 i//PP//case//21 arbetslivet//NN|NEU|SIN|DEF|NOM//nmod//19 .//MAD//punct//4
Bilaga 3 / Vilka är de unga och var arbetar de?;Arbete//NN|NEU|SIN|IND|NOM//nsubj//45 i//PP//case//42 offentlig//JJ|POS|UTR|SIN|IND|NOM//amod//42 sektor//NN|UTR|SIN|IND|NOM//nmod//39 är//VB|PRS|AKT//cop//45 relativt//AB|POS//advmod//45 ovanligt//JJ|POS|NEU|SIN|IND|NOM//ROOT//45 (//PAD//punct//45 ca//AB|AN//advmod//48 14//RG|NOM//appos//45 till//PP//case//51 10//RG|NOM//nummod//51 procent//NN|UTR|PLU|IND|NOM//nmod//48 )//PAD//punct//45 .//MAD//punct//45
Bilaga 3 / Vilka är de unga och var arbetar de?;Under//PP//case//56 hela//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//56 perioden//NN|UTR|SIN|DEF|NOM//obl//58 är//VB|PRS|AKT//cop//58 tre//RG|NOM//nummod//64 av//PP//case//60 fyra//RG|NOM//nummod//64 i//PP//case//63 denna//DT|UTR|SIN|DEF//det//63 grupp//NN|UTR|SIN|IND|NOM//nmod//64 arbetare//NN|UTR|PLU|IND|NOM//obl//45 .//MAD//punct//64
Bilaga 3 / Vilka är de unga och var arbetar de?;Bland//PP//case//67 män//NN|UTR|PLU|IND|NOM//obl//78 24//RG|NOM//nummod//67 –//NN|AN//punct//67 29//RG|NOM//nummod//71 år//NN|NEU|PLU|IND|NOM//nmod//67  //_SP////71 har//VB|PRS|AKT//aux//78 också//AB//advmod//78 de//DT|UTR/NEU|PLU|DEF//det//77 tidsbegränsade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//77 anställningarna//NN|UTR|PLU|DEF|NOM//nsubj//78 blivit//VB|SUP|AKT//advcl//45 vanligare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//xcomp//78 (//PAD//punct//79 från//PP//case//83 ca//AB|AN//advmod//83 7//RG|NOM//nummod//86 till//PP//case//86 13//RG|NOM//nummod//86 procent//NN|UTR|PLU|IND|NOM//xcomp//78 )//PAD//punct//78 ,//MID//punct//92 men//KN//cc//92 situationen//NN|UTR|SIN|DEF|NOM//nsubj//92 är//VB|PRS|AKT//cop//92 stabil//JJ|POS|UTR|SIN|IND|NOM//conj//45 under//PP//case//96 de//DT|UTR/NEU|PLU|DEF//det//96 senare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//96 åren//NN|NEU|PLU|DEF|NOM//obl//92 .//MAD//punct//92
Bilaga 3 / Vilka är de unga och var arbetar de?;Deltidsarbete//NN|NEU|SIN|IND|NOM//nsubj//100 är//VB|PRS|AKT//cop//100 ovanligt//JJ|POS|NEU|SIN|IND|NOM//conj//45 (//PAD//punct//100 ca//AB|AN//advmod//103 5–7//RG|NOM//nummod//104 procent//NN|UTR|PLU|IND|NOM//appos//100 )//PAD//punct//100 .//MAD//punct//100
Bilaga 3 / Vilka är de unga och var arbetar de?;Arbete//NN|NEU|SIN|IND|NOM//nsubj//115 i//PP//case//110 offentlig//JJ|POS|UTR|SIN|IND|NOM//amod//110 sektor//NN|UTR|SIN|IND|NOM//nmod//107 är//VB|PRS|AKT//cop//115 i//PP//advmod//115 stort//AB//fixed//112 sett//PC|PRF|NEU|SIN|IND|NOM//fixed//112 stabilt//JJ|POS|NEU|SIN|IND|NOM//parataxis//100 (//PAD//punct//115 ca//AB|AN//advmod//118 14//RG|NOM//nummod//119 procent//NN|UTR|PLU|IND|NOM//parataxis//115 )//PAD//punct//115 .//MAD//punct//100
Bilaga 3 / Vilka är de unga och var arbetar de?;Andelen//NN|UTR|SIN|DEF|NOM//nmod:poss//123 arbetare//NN|UTR|PLU|IND|NOM//nsubj//124 minskar//VB|PRS|AKT//parataxis//100 sakta//AB|POS//advmod//124 (//PAD//punct//124 från//PP//case//130 ca//AB|AN//advmod//129 58//RG|NOM//nummod//130 procent//NN|UTR|PLU|IND|NOM//obl//124 till//PP//case//132 51//RG|NOM//nmod//130 )//PAD//punct//124 och//KN//cc//136 tjänstemännen//NN|UTR|PLU|DEF|NOM//nsubj//136 ökar//VB|PRS|AKT//conj//100 .//MAD//punct//100
Bilaga 3 / Vilka är de unga och var arbetar de?;De//DT|UTR/NEU|PLU|DEF//det//1 ungas//JJ|POS|UTR/NEU|PLU|IND/DEF|GEN//nsubj//3 delvis//AB//advmod//3 förändrade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//nsubj:pass//8 anknytning//NN|UTR|SIN|IND|NOM//obj//3 till//PP//case//6 arbetslivet//NN|NEU|SIN|DEF|NOM//obl//3 kan//VB|PRS|AKT//aux//8 antas//VB|INF|SFO//ROOT//8 påverka//VB|INF|AKT//xcomp//8 deras//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//11 arbetsmiljö//NN|UTR|SIN|IND|NOM//obj//9 ,//MID//punct//13 hälsa//NN|UTR|SIN|IND|NOM//conj//11 och//KN//cc//15 sjukfrånvaro//NN|UTR|SIN|IND|NOM//conj//11 .//MAD//punct//9
Bilaga 3 / Vilka är de unga och var arbetar de?;Unga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//18 kvinnor//NN|UTR|PLU|IND|NOM//parataxis//9 och//KN//cc//21 män//NN|UTR|PLU|IND|NOM//nsubj//21 har//VB|PRS|AKT//conj//18 jämfört//PC|PRF|NEU|SIN|IND|NOM//advmod//21 med//PP//case//29 de//DT|UTR/NEU|PLU|DEF//det//29 äldre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//29 betydligt//AB//advmod//27 oftare//AB|KOM//advmod//28 tidsbegränsade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//29 jobb//NN|NEU|PLU|IND|NOM//obl//21 och//KN//cc//31 deltidsjobb//NN|NEU|PLU|IND|NOM//conj//29 ,//MID//punct//36 och//KN//cc//36 även//AB//advmod//36 kvinnorna//NN|UTR|PLU|DEF|NOM//nsubj//36 arbetar//VB|PRS|AKT//conj//9 i//PP//case//39 störst//JJ|SUV|UTR/NEU|SIN/PLU|IND|NOM//amod//39 utsträckning//NN|UTR|SIN|IND|NOM//obl//36 inom//PP//case//43 den//DT|UTR|SIN|DEF//det//43 enskilda//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//43 sektorn//NN|UTR|SIN|DEF|NOM//obl//36 .//MAD//punct//36
Bilaga 3 / Vilka är de unga och var arbetar de?;Unga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//46 kvinnor//NN|UTR|PLU|IND|NOM//nsubj//50 har//VB|PRS|AKT//aux//50 oftare//AB|KOM//advmod//50 än//KN//case//50 män//NN|UTR|PLU|IND|NOM//parataxis//36 denna//DT|UTR|SIN|DEF//det//53 lösare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//53 anknytning//NN|UTR|SIN|IND|NOM//obj//36 till//PP//case//55 arbetet//NN|NEU|SIN|DEF|NOM//obl//36 .//MAD//punct//36
Bilaga 3 / Vilka är de unga och var arbetar de?;En//DT|UTR|SIN|IND//det//59 betydande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//59 skillnad//NN|UTR|SIN|IND|NOM//nsubj//60 finns//VB|PRS|SFO//parataxis//36 mellan//PP//case//62 unga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//obl//60 under//PP//advmod//64 25//RG|NOM//nummod//65 år//NN|NEU|PLU|IND|NOM//obl//60 och//KN//cc//67 dem//PN|UTR/NEU|PLU|DEF|OBJ//conj//65 som//HP|-|-|-//nsubj//71 är//VB|PRS|AKT//cop//71 25–29//RG|NOM//nummod//71 år//NN|NEU|PLU|IND|NOM//acl:relcl//67 .//MAD//punct//36
Bilaga 3 / Vilka är de unga och var arbetar de?;Därför//AB//advmod//74 görs//VB|PRS|SFO//conj//8 en//DT|UTR|SIN|IND//det//76 del//NN|UTR|SIN|IND|NOM//nsubj:pass//74 av//PP//case//78 redovisningen//NN|UTR|SIN|DEF|NOM//nmod//76 nedan//AB//advmod//74 med//PP//case//82 två//RG|NOM//nummod//82 ålderskategorier//NN|UTR|PLU|IND|NOM//nmod//83 unga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//xcomp//74 .//MAD//punct//74

Bilaga 3 / Fysisk arbetsmiljö bland kvinnor och män 16–29 år. 1991–2001;Bland//PP//case//2 unga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//2 kvinnor//NN|UTR|PLU|IND|NOM//obl//4  //_SP////2 sker//VB|PRS|AKT//ROOT//4 inga//DT|UTR/NEU|PLU|IND//det//7 större//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//7 förändringar//NN|UTR|PLU|IND|NOM//nsubj//4 av//PP//case//11 den//DT|UTR|SIN|DEF//det//11 fysiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//11 arbetsmiljön//NN|UTR|SIN|DEF|NOM//nmod//7 under//PP//case//13 tioårsperioden//NN|UTR|SIN|DEF|NOM//obl//4 .//MAD//punct//4
Bilaga 3 / Fysisk arbetsmiljö bland kvinnor och män 16–29 år. 1991–2001;Arbetsuppgifter//NN|UTR|PLU|IND|NOM//nsubj//22 som//HP|-|-|-//nsubj//17 medför//VB|PRS|AKT//acl:relcl//15 stor//JJ|POS|UTR|SIN|IND|NOM//amod//19 kroppsansträngning//NN|UTR|SIN|IND|NOM//obj//17 har//VB|PRS|AKT//aux//22 dock//AB//advmod//22 ökat//VB|SUP|AKT//parataxis//4 något//PN|NEU|SIN|IND|SUB/OBJ//obj//22 och//KN//cc//25 berör//VB|PRS|AKT//conj//22 nu//AB//advmod//25 var//DT|UTR|SIN|IND//cop//29 sjätte//RO|NOM//amod//29 kvinna//NN|UTR|SIN|IND|NOM//obj//25 .//MAD//punct//22
Bilaga 3 / Fysisk arbetsmiljö bland kvinnor och män 16–29 år. 1991–2001;Arbete//NN|NEU|SIN|IND|NOM//nsubj//37 med//PP//case//35 mycket//AB|POS//advmod//34 upprepade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//35 arbetsmoment//NN|NEU|PLU|IND|NOM//nmod//31 har//VB|PRS|AKT//aux//37 blivit//VB|SUP|AKT//parataxis//22 vanligare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//xcomp//37 ,//MID//punct//22 och//KN//cc//42 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//42 gäller//VB|PRS|AKT//conj//22 även//AB//advmod//42 när//HA//mark//49 villkoret//NN|NEU|SIN|DEF|NOM//nsubj//49 att//SN//mark//49 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//49 skall//VB|PRS|AKT//aux//49 röra//VB|INF|AKT//advcl//42 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//49 om//PP//mark//55 ett//DT|NEU|SIN|IND//det//54 enkelt//JJ|POS|NEU|SIN|IND|NOM//amod//54 arbete//NN|NEU|SIN|IND|NOM//nsubj:pass//55 läggs//VB|PRS|SFO//advcl//49 till//PL//compound:prt//55 .//MAD//punct//22
Bilaga 3 / Fysisk arbetsmiljö bland kvinnor och män 16–29 år. 1991–2001;Bland//PP//case//60 unga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//60 män//NN|UTR|PLU|IND|NOM//obl//22  //_SP////60 är//VB|PRS|AKT//cop//65 den//DT|UTR|SIN|DEF//det//65 fysiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//65 arbetsmiljön//NN|UTR|SIN|DEF|NOM//conj//22 i//PP//case//68 stort//JJ|POS|NEU|SIN|IND|NOM//advmod//68 oförändrad//JJ|POS|UTR|SIN|IND|NOM//obl//22 .//MAD//punct//22
Bilaga 3 / Fysisk arbetsmiljö bland kvinnor och män 16–29 år. 1991–2001;Arbete//NN|NEU|SIN|IND|NOM//nsubj//75 med//PP//case//74 mycket//AB|POS//advmod//73 upprepade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//74 arbetsmoment//NN|NEU|PLU|IND|NOM//nmod//70 ökar//VB|PRS|AKT//advcl//22 till//PP//case//77 1999//RG|NOM//obl//75 men//KN//cc//79 verkar//VB|PRS|AKT//conj//75 därefter//AB//advmod//79 vara//VB|INF|AKT//cop//82 nere//AB//xcomp//79 på//PP//case//86 1991//RG|NOM//nummod//85 års//NN|NEU|SIN|IND|GEN//nmod:poss//86 nivå//NN|UTR|SIN|IND|NOM//obl//82 igen//AB//advmod//82 .//MAD//punct//22
Bilaga 3 / Fysisk arbetsmiljö bland kvinnor och män 16–29 år. 1991–2001;Kroppsligt//AB|POS//advmod//1 ansträngande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//4 och//KN//cc//3 tunga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//1 arbeten//NN|NEU|PLU|IND|NOM//nsubj//6 är//VB|PRS|AKT//cop//6 vanligare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//ROOT//6 bland//PP//case//8 män//NN|UTR|PLU|IND|NOM//obl//6 än//KN//mark//10 kvinnor//NN|UTR|PLU|IND|NOM//acl//8 .//MAD//punct//6
Bilaga 3 / Fysisk arbetsmiljö bland kvinnor och män 16–29 år. 1991–2001;Bland//PP//case//13 kvinnor//NN|UTR|PLU|IND|NOM//obl//15 är//VB|PRS|AKT//cop//15 arbete//NN|NEU|SIN|IND|NOM//parataxis//6 i//PP//case//18 vriden//PC|PRF|UTR|SIN|IND|NOM//amod//18 arbetsställning//NN|UTR|SIN|IND|NOM//nmod//15 vanligare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//advmod//6 liksom//PP//case//21 arbete//NN|NEU|SIN|IND|NOM//obl//6 med//PP//case//25 mycket//AB|POS//advmod//24 upprepade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//25 arbetsmoment//NN|NEU|PLU|IND|NOM//obl//6 .//MAD//punct//6

Bilaga 3 / Fysisk arbetsmiljö och upprepade arbetsmoment bland sysselsatta i åldrarna 16–24 år och 25-29 år. 1991, 1999, 2001. Procent;När//HA//mark//3 de//DT|UTR/NEU|PLU|DEF//det//2 unga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//nsubj:pass//3 indelats//VB|SUP|SFO//advcl//13 i//PP//case//6 två//RG|NOM//nummod//6 grupper//NN|UTR|PLU|IND|NOM//obl//3 16–24//RG|NOM//nummod//8 år//NN|NEU|PLU|IND|NOM//nmod//6 och//KN//cc//11 25–29//RG|NOM//nummod//11 år//NN|NEU|PLU|IND|NOM//conj//6 ,//MID//punct//3 kvarstår//VB|PRS|AKT//ROOT//13 skillnaderna//NN|UTR|PLU|DEF|NOM//nsubj//13 för//PP//case//16 kvinnor//NN|UTR|PLU|IND|NOM//nmod//14 och//KN//cc//18 män//NN|UTR|PLU|IND|NOM//conj//16 i//PP//case//21 båda//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//det//21 grupperna//NN|UTR|PLU|DEF|NOM//nmod//18 .//MAD//punct//13
Bilaga 3 / Fysisk arbetsmiljö och upprepade arbetsmoment bland sysselsatta i åldrarna 16–24 år och 25-29 år. 1991, 1999, 2001. Procent;För//PP//case//25 både//KN//cc//25 kvinnor//NN|UTR|PLU|IND|NOM//obl//33 och//KN//cc//27 män//NN|UTR|PLU|IND|NOM//conj//25 är//VB|PRS|AKT//cop//33 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//33 för//PP//case//32 varje//DT|UTR/NEU|SIN|IND//det//32 fråga//NN|UTR|SIN|IND|NOM//obl//33 vanligare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//conj//13 att//SN//mark//38 de//DT|UTR/NEU|PLU|DEF//det//36 yngsta//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//nsubj//38 är//VB|PRS|AKT//cop//38 utsatta//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//acl//33 för//PP//case//41 påfrestande//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//41 arbetsförhållanden//NN|NEU|PLU|IND|NOM//obl//38 .//MAD//punct//33
Bilaga 3 / Fysisk arbetsmiljö och upprepade arbetsmoment bland sysselsatta i åldrarna 16–24 år och 25-29 år. 1991, 1999, 2001. Procent;Bland//PP//case//44 kvinnorna//NN|UTR|PLU|DEF|NOM//nsubj//13  //_SP////44 har//VB|PRS|AKT//aux//49 stor//JJ|POS|UTR|SIN|IND|NOM//amod//48 kroppsansträngning//NN|UTR|SIN|IND|NOM//nsubj//49 blivit//VB|SUP|AKT//conj//13 vanligare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//xcomp//49 i//PP//case//53 båda//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//det//53 åldersgrupperna//NN|UTR|PLU|DEF|NOM//obl//49 liksom//PP//mark//55 arbete//NN|NEU|SIN|IND|NOM//nmod//53 med//PP//case//59 mycket//AB|POS//advmod//58 upprepade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//59 arbetsmoment//NN|NEU|PLU|IND|NOM//nmod//53 .//MAD//punct//49
Bilaga 3 / Fysisk arbetsmiljö och upprepade arbetsmoment bland sysselsatta i åldrarna 16–24 år och 25-29 år. 1991, 1999, 2001. Procent;I//PP//advmod//63 övrigt//JJ|POS|NEU|SIN|IND|NOM//fixed//61 har//VB|PRS|AKT//aux//67 inga//DT|UTR/NEU|PLU|IND//det//66 större//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//66 förändringar//NN|UTR|PLU|IND|NOM//nsubj//67 skett//VB|SUP|AKT//parataxis//49 i//PP//case//71 den//DT|UTR|SIN|DEF//det//71 fysiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//71 arbetsmiljön//NN|UTR|SIN|DEF|NOM//obl//67 i//PP//case//75 de//DT|UTR/NEU|PLU|DEF//det//75 aktuella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//75 frågorna//NN|UTR|PLU|DEF|NOM//obl//67 .//MAD//punct//49
Bilaga 3 / Fysisk arbetsmiljö och upprepade arbetsmoment bland sysselsatta i åldrarna 16–24 år och 25-29 år. 1991, 1999, 2001. Procent;Bland//PP//case//78 männen//NN|UTR|PLU|DEF|NOM//obl//80  //_SP////78 noteras//VB|PRS|SFO//parataxis//49 två//RG|NOM//nummod//82 förändringar//NN|UTR|PLU|IND|NOM//nsubj:pass//80 bland//PP//case//85 de//DT|UTR/NEU|PLU|DEF//det//85 yngsta//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//nmod//82 .//MAD//punct//49
Bilaga 3 / Fysisk arbetsmiljö och upprepade arbetsmoment bland sysselsatta i åldrarna 16–24 år och 25-29 år. 1991, 1999, 2001. Procent;De//PN|UTR/NEU|PLU|DEF|SUB//nsubj//88 har//VB|PRS|AKT//aux//92 i//PP//case//91 större//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//91 utsträckning//NN|UTR|SIN|IND|NOM//obl//92 fått//VB|SUP|AKT//parataxis//49 vridna//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//94 arbetsställningar//NN|UTR|PLU|IND|NOM//obj//92 .//MAD//punct//49
Bilaga 3 / Fysisk arbetsmiljö och upprepade arbetsmoment bland sysselsatta i åldrarna 16–24 år och 25-29 år. 1991, 1999, 2001. Procent;Mycket//AB|POS//advmod//97 upprepade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//98 arbetsmoment//NN|NEU|PLU|IND|NOM//nsubj//101 har//VB|PRS|AKT//aux//101 också//AB//advmod//101 blivit//VB|SUP|AKT//advcl//49 vanligare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//xcomp//101 ,//MID//punct//13 och//KN//cc//106 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//106 gäller//VB|PRS|AKT//conj//13 även//AB//advmod//108 upprepade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//109 arbetsmoment//NN|NEU|PLU|IND|NOM//nsubj//106 vid//PP//case//112 enkelt//JJ|POS|NEU|SIN|IND|NOM//amod//112 arbete//NN|NEU|SIN|IND|NOM//obl//106 .//MAD//punct//13
Bilaga 3 / Fysisk arbetsmiljö och upprepade arbetsmoment bland sysselsatta i åldrarna 16–24 år och 25-29 år. 1991, 1999, 2001. Procent;Sådant//JJ|POS|NEU|SIN|IND|NOM//amod//115 arbete//NN|NEU|SIN|IND|NOM//nsubj//116 är//VB|PRS|AKT//cop//123 bland//PP//case//120 de//DT|UTR/NEU|PLU|DEF//det//120 yngsta//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//amod//120 männen//NN|UTR|PLU|DEF|NOM//obl//116 dubbelt//AB|POS//advmod//122 så//AB//advmod//123 vanligt//AB|POS//parataxis//13 som//KN//mark//129 bland//PP//case//129 de//DT|UTR/NEU|PLU|DEF//det//129 något//AB//det//129 äldre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//129 unga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//acl//123 .//MAD//punct//13
Bilaga 3 / Fysisk arbetsmiljö och upprepade arbetsmoment bland sysselsatta i åldrarna 16–24 år och 25-29 år. 1991, 1999, 2001. Procent;Samtidigt//AB//advmod//137 är//VB|PRS|AKT//cop//137 sådant//JJ|POS|NEU|SIN|IND|NOM//amod//134 arbete//NN|NEU|SIN|IND|NOM//nsubj//137 fortfarande//AB//advmod//137 ännu//AB//advmod//137 vanligare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//parataxis//13 bland//PP//case//141 de//DT|UTR/NEU|PLU|DEF//det//141 yngsta//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//amod//141 kvinnorna//NN|UTR|PLU|DEF|NOM//obl//137 .//MAD//punct//137

Bilaga 3 / Psykosocial arbetsmiljö bland kvinnor och män 16–29 år. 1991– 2001;De//DT|UTR/NEU|PLU|DEF//det//2 psykosociala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//2 förhållanden//NN|NEU|PLU|IND|NOM//nsubj:pass//75 som//HP|-|-|-//nsubj:pass//4 studeras//VB|PRS|SFO//acl:relcl//2 här//AB//advmod//4 är//VB|PRS|AKT//cop//2 om//SN//mark//10 man//PN|UTR|SIN|IND|SUB//nsubj//10 är//VB|PRS|AKT//cop//10 utsatt//PC|PRF|UTR|SIN|IND|NOM//acl//2 för//PP//case//15 höga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//15 eller//KN//cc//14 låga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//12 arbetskrav//NN|NEU|PLU|IND|NOM//obl//10 och//KN//cc//19 om//SN//mark//19 man//PN|UTR|SIN|IND|SUB//nsubj//19 har//VB|PRS|AKT//conj//10 hög//JJ|POS|UTR|SIN|IND|NOM//amod//23 eller//KN//cc//22 låg//JJ|POS|UTR|SIN|IND|NOM//conj//20 grad//NN|UTR|SIN|IND|NOM//obj//19 av//PP//case//25 kontroll//NN|UTR|SIN|IND|NOM//obl//19 över//PP//case//28 sin//PS|UTR|SIN|DEF//nmod:poss//28 arbetssituation//NN|UTR|SIN|IND|NOM//nmod//25 .//MAD//punct//19
Bilaga 3 / Psykosocial arbetsmiljö bland kvinnor och män 16–29 år. 1991– 2001;Kombinationerna//NN|UTR|PLU|DEF|NOM//nsubj:pass//35 av//PP//case//32 krav//NN|NEU|SIN|IND|NOM//nmod//30 och//KN//cc//34 kontroll//NN|UTR|SIN|IND|NOM//conj//32 visas//VB|PRS|SFO//parataxis//19 och//KN//cc//38 särskilt//AB//advmod//38 uppmärksammas//VB|INF|SFO//conj//35 den//DT|UTR|SIN|DEF//det//40 kategori//NN|UTR|SIN|IND|NOM//obj//35 som//HP|-|-|-//nsubj//43 är//VB|PRS|AKT//cop//43 utsatt//PC|PRF|UTR|SIN|IND|NOM//acl:relcl//40 för//PP//case//46 höga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//46 krav//NN|NEU|PLU|IND|NOM//obl//43 men//KN//cc//48 har//VB|PRS|AKT//conj//10 liten//JJ|POS|UTR|SIN|IND|NOM//amod//50 kontroll//NN|UTR|SIN|IND|NOM//obj//48 ,//MID//punct//52 det//PN|NEU|SIN|DEF|SUB/OBJ//amod//2 som//HP|-|-|-//nsubj:pass//54 kallas//VB|PRS|SFO//acl:relcl//52 arbete//NN|NEU|SIN|IND|NOM//obj//54 med//PP//case//58 hög//JJ|POS|UTR|SIN|IND|NOM//amod//58 anspänning//NN|UTR|SIN|IND|NOM//obl//54 eller//KN//cc//61 spänt//PC|PRF|NEU|SIN|IND|NOM//amod//61 arbete//NN|NEU|SIN|IND|NOM//conj//58 och//KN//cc//64 som//HP|-|-|-//nsubj//64 innebär//VB|PRS|AKT//acl:relcl//2 störst//JJ|SUV|UTR/NEU|SIN/PLU|IND|NOM//amod//66 risk//NN|UTR|SIN|IND|NOM//obj//64 för//PP//case//69 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//69 former//NN|UTR|PLU|IND|NOM//nmod//66 av//PP//case//72 stressrelaterad//PC|PRF|UTR|SIN|IND|NOM//amod//72 ohälsa//NN|UTR|SIN|IND|NOM//nmod//69 .//MID//punct//2
Bilaga 3 / Psykosocial arbetsmiljö bland kvinnor och män 16–29 år. 1991– 2001;Dessutom//AB//advmod//75 visas//VB|PRS|SFO//ROOT//75 hur//HA//advmod//77 vanligt//JJ|POS|NEU|SIN|IND|NOM//nsubj:pass//75 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//77 är//VB|PRS|AKT//cop//77 att//IE//mark//81 sakna//VB|INF|AKT//csubj//77 stöd//NN|NEU|SIN|IND|NOM//obj//81 från//PP//case//85 såväl//KN//advmod//85 chef//NN|UTR|SIN|IND|NOM//obl//81 som//KN//mark//87 arbetskamrater//NN|UTR|PLU|IND|NOM//appos//85 .//MAD//punct//75

