Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj:pass//3 tillkallas//VB|PRS|SFO//ROOT//3 med//PP//case//5 uppdrag//NN|NEU|SIN|IND|NOM//obl//3 att//IE//mark//7 göra//VB|INF|AKT//acl//5 ett//DT|NEU|SIN|IND//det//9 förslag//NN|NEU|SIN|IND|NOM//obj//7 till//PP//case//13 ett//DT|NEU|SIN|IND//det//13 nationellt//JJ|POS|NEU|SIN|IND|NOM//amod//13 infrastrukturprogram//NN|NEU|SIN|IND|NOM//obl//7 ,//MID//punct//13 bl.a.//AB|AN//advmod//17 efter//PP//case//17 samråd//NN|NEU|SIN|IND|NOM//conj//13 med//PP//case//20 Svenska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//20 Kommunförbundet//NN|NEU|SIN|DEF|NOM//nmod//17 och//KN//cc//22 Landstingsförbundet//PM|NOM//conj//20 ,//MID//punct//24 Post//PM|NOM//conj//20 –//PM|NOM//punct//27 och//KN//cc//27 Telestyrelsen//PM|NOM//nsubj//32 och//KN//cc//30 Svenska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//30 Kraftnät//NN|NEU|PLU|IND|NOM//conj//27 ,//MID//punct//32 utarbeta//VB|INF|AKT//conj//3 ett//DT|NEU|SIN|IND//det//34 underlag//NN|NEU|SIN|IND|NOM//obj//32 till//PP//case//37 en//DT|UTR|SIN|IND//det//37 överenskommelse//NN|UTR|SIN|IND|NOM//nmod//34 med//PP//case//40 Svenska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//40 Kommunförbundet//NN|NEU|SIN|DEF|NOM//nmod//37 och//KN//cc//42 Landstingsförbundet//PM|NOM//conj//40 om//PP//case//44 former//NN|UTR|PLU|IND|NOM//nmod//42 för//PP//nmod//44 och//KN//cc//47 inriktning//NN|UTR|SIN|IND|NOM//conj//45 av//PP//case//49 kommuners//NN|UTR|PLU|IND|GEN//nmod:poss//52 och//KN//cc//51 landstings//NN|UTR|SIN|IND|GEN//conj//49 arbete//NN|NEU|SIN|IND|NOM//nmod//44 med//PP//case//55 kommunala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//55 försörjningsprogram//NN|NEU|PLU|IND|NOM//nmod//44 ,//MID//punct//57 samla//VB|INF|AKT//conj//32 in//PL//compound:prt//57 uppgifter//NN|UTR|PLU|IND|NOM//obj//57 från//PP//case//61 kommuner//NN|UTR|PLU|IND|NOM//obl//57 ,//MID//punct//63 landsting//NN|NEU|PLU|IND|NOM//conj//61 ,//MID//punct//65 länsstyrelser//NN|UTR|PLU|IND|NOM//conj//61 och//KN//cc//68 regionala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//68 självstyrelseorgan//NN|NEU|PLU|IND|NOM//conj//61 ,//MID//punct//71 regionala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//71 samarbetsorganisationer//NN|UTR|PLU|IND|NOM//conj//61 inom//PP//case//74 detta//DT|NEU|SIN|DEF//det//74 område//NN|NEU|SIN|IND|NOM//obl//57 samt//KN//cc//77 övriga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//77 aktörer//NN|UTR|PLU|IND|NOM//nsubj//101 om//PP//case//80 deras//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//80 prioritering//NN|UTR|SIN|IND|NOM//nmod//77 av//PP//case//82 förbindelser//NN|UTR|PLU|IND|NOM//nmod//80 som//HP|-|-|-//nsubj//85 inte//AB//advmod//85 bedöms//VB|PRS|SFO//acl:relcl//80 komma//VB|INF|AKT//aux//88 att//IE//mark//88 tillhandahållas//VB|INF|SFO//xcomp//85 av//PP//case//91 marknadens//NN|UTR|SIN|DEF|GEN//nmod:poss//91 aktörer//NN|UTR|PLU|IND|NOM//obl:agent//88 under//PP//case//96 de//DT|UTR/NEU|PLU|DEF//det//96 närmaste//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//amod//96 fem//RG|NOM//nummod//96 åren//NN|NEU|PLU|DEF|NOM//obl//88 ,//MID//punct//96 i//PP//case//99 infrastrukturprogrammet//NN|NEU|SIN|DEF|NOM//obl//101 bl.a.//AB|AN//advmod//101 redovisa//VB|INF|AKT//conj//32 en//DT|UTR|SIN|IND//det//103 prioritering//NN|UTR|SIN|IND|NOM//obj//101 av//PP//mark//110 mellan//PP//case//107 vilka//HD|UTR/NEU|PLU|IND//det//107 orter//NN|UTR|PLU|IND|NOM//nmod//110 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//110 bör//VB|PRS|AKT//aux//110 finnas//VB|INF|SFO//acl//103 ledningsförbindelser//NN|UTR|PLU|IND|NOM//obj//110 ,//MID//punct//111 som//HP|-|-|-//nsubj:pass//115 inte//AB//advmod//115 bedöms//VB|PRS|SFO//acl:relcl//111 komma//VB|INF|AKT//xcomp//115 till//PP//compound:prt//116 stånd//NN|NEU|SIN|IND|NOM//fixed//117 på//PP//case//121 kommersiella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//121 grunder//NN|UTR|PLU|IND|NOM//obl//116 samt//KN//cc//131 vad//HP|NEU|SIN|IND//obj//131 en//DT|UTR|SIN|IND//det//127 eventuell//JJ|POS|UTR|SIN|IND|NOM//amod//127 statlig//JJ|POS|UTR|SIN|IND|NOM//amod//127 medfinansiering//NN|UTR|SIN|IND|NOM//nsubj//131 skulle//VB|PRT|AKT//aux//131 komma//VB|INF|AKT//aux//131 att//IE//mark//131 kosta//VB|INF|AKT//conj//101 ,//MID//punct//133 klarlägga//VB|INF|AKT//conj//101 möjligheterna//NN|UTR|PLU|DEF|NOM//obj//133 att//IE//mark//136 använda//VB|INF|AKT//acl//134 existerande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//138 stöd//NN|NEU|SIN|IND|NOM//obj//136 ,//MID//punct//140 klarlägga//VB|INF|AKT//conj//101 om//SN//mark//144 infrastrukturprogrammet//NN|NEU|SIN|DEF|NOM//nsubj:pass//144 kan//VB|PRS|AKT//aux//144 användas//VB|INF|SFO//ccomp//140 som//KN//mark//146 villkor//NN|NEU|PLU|IND|NOM//xcomp//144 för//PP//case//151 en//DT|UTR|SIN|IND//det//151 eventuell//JJ|POS|UTR|SIN|IND|NOM//amod//151 statlig//JJ|POS|UTR|SIN|IND|NOM//amod//151 stödgivning//NN|UTR|SIN|IND|NOM//obl//144 och//KN//cc//158 i//PP//case//158 så//AB//amod//155 fall//NN|NEU|SIN|IND|NOM//fixed//153 på//PP//case//158 vilket//HD|NEU|SIN|IND//det//158 sätt//NN|NEU|SIN|IND|NOM//conj//151 ,//MID//punct//32 lämna//VB|INF|AKT//conj//32 förslag//NN|NEU|SIN|IND|NOM//obj//160 till//PP//case//163 villkor//NN|NEU|PLU|IND|NOM//nmod//161 för//PP//case//165 tillgänglighet//NN|UTR|SIN|IND|NOM//nmod//163 till//PP//case//168 de//DT|UTR/NEU|PLU|DEF//det//168 nät//NN|NEU|PLU|IND|NOM//nmod//165 som//HP|-|-|-//nsubj:pass//174 helt//AB|POS//advmod//174 eller//KN//cc//174 delvis//AB//advmod//174 eventuellt//AB|POS//advmod//174 finansieras//VB|INF|SFO//acl:relcl//168 med//PP//case//177 statliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//177 medel//NN|NEU|PLU|IND|NOM//obl//174 ,//MID//punct//32 föreslå//VB|INF|AKT//conj//32 under//PP//mark//185 vilka//HD|UTR/NEU|PLU|IND//det//182 former//NN|UTR|PLU|IND|NOM//obj//185 staten//NN|UTR|SIN|DEF|NOM//nsubj//185 skall//VB|PRS|AKT//aux//185 medverka//VB|INF|AKT//advcl//179 i//PP//case//187 nätutbyggnaden//NN|UTR|SIN|DEF|NOM//obl//185 ,//MID//punct//32 klarlägga//VB|INF|AKT//conj//32 i//PP//case//192 vilken//HD|UTR|SIN|IND//det//192 utsträckning//NN|UTR|SIN|IND|NOM//obl//189 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//194 finns//VB|PRS|SFO//conj//32 redan//AB//advmod//194 färdig//JJ|POS|UTR|SIN|IND|NOM//amod//197 kanalisation//NN|UTR|SIN|IND|NOM//nsubj//194 som//HP|-|-|-//nsubj//200 är//VB|PRS|AKT//cop//200 möjlig//JJ|POS|UTR|SIN|IND|NOM//acl:relcl//197 att//IE//mark//202 använda//VB|INF|AKT//acl//200 ,//MID//punct//204 klargöra//VB|INF|AKT//conj//200 vilka//HD|UTR/NEU|PLU|IND//det//206 resurser//NN|UTR|PLU|IND|NOM//obj//204 i//PP//case//211 form//NN|UTR|SIN|IND|NOM//fixed//207 av//PP//fixed//207 totala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//211 kostnader//NN|UTR|PLU|IND|NOM//nmod//206 och//KN//cc//213 personal//NN|UTR|SIN|IND|NOM//conj//211 som//HP|-|-|-//nsubj:pass//218 kan//VB|PRS|AKT//aux//218 komma//VB|INF|AKT//aux//218 att//IE//mark//218 krävas//VB|INF|SFO//acl:relcl//213 för//PP//case//220 programarbete//NN|NEU|SIN|IND|NOM//obl//218 ,//MID//punct//222 föreslå//VB|INF|AKT//conj//32 vilken//HD|UTR|SIN|IND//det//224 organisation//NN|UTR|SIN|IND|NOM//obj//222 eller//KN//cc//226 myndighet//NN|UTR|SIN|IND|NOM//conj//224 som//HP|-|-|-//nsubj//231 ,//MID//punct//231 sedan//SN//mark//231 utredaren//NN|UTR|SIN|DEF|NOM//nsubj//231 fullgjort//VB|SUP|AKT//acl:relcl//226 sitt//PS|NEU|SIN|DEF//nmod:poss//233 uppdrag//NN|NEU|SIN|IND|NOM//obj//231 ,//MID//punct//236 bör//VB|PRS|AKT//aux//236 fortsätta//VB|INF|AKT//conj//32 arbetet//NN|NEU|SIN|DEF|NOM//obj//236 med//PP//case//241 det//DT|NEU|SIN|DEF//det//241 nationella//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//241 programmet//NN|NEU|SIN|DEF|NOM//obl//236 .//MAD//punct//3
4.3 Fastighetsnät;I//PP//case//52 dagsläget//NN|NEU|SIN|DEF|NOM//obl//53 avser//VB|PRS|AKT//parataxis//4 man//PN|UTR|SIN|IND|SUB//nsubj//53 när//HA//case//58 det//PN|NEU|SIN|DEF|SUB/OBJ//fixed//55 gäller//VB|PRS|AKT//fixed//55 IP-trafik//NN|UTR|SIN|IND|NOM//obl//53 att//IE//mark//60 placera//VB|INF|AKT//acl//58 aktiv//JJ|POS|UTR|SIN|IND|NOM//amod//62 utrusning//NN|UTR|SIN|IND|NOM//obj//60 ute//AB//advmod//65 hos//PP//case//65 användarna//NN|UTR|PLU|DEF|NOM//obl//60 i//PP//case//67 fastigheten//NN|UTR|SIN|DEF|NOM//nmod//65 och//KN//cc//70 i//PP//case//70 huvudnoderna//NN|UTR|PLU|DEF|NOM//conj//67 .//MID//punct//4
4.3 Fastighetsnät;Var//HA//det//73 trafikväxling//NN|UTR|SIN|IND|NOM//nsubj//76 kommer//VB|PRS|AKT//aux//76 att//IE//mark//76 ske//VB|INF|AKT//parataxis//4 mellan//PP//case//79 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//79 operatörer//NN|UTR|PLU|IND|NOM//obl//76 (//PAD//punct//79 dvs.//AB|AN//advmod//83 aktiv//JJ|POS|UTR|SIN|IND|NOM//amod//83 trafikväxling//NN|UTR|SIN|IND|NOM//appos//79 ,//MID//punct//83 s.k.//AB|AN//amod//86 peering//NN|UTR|SIN|IND|NOM//conj//83 )//PAD//punct//76 är//VB|PRS|AKT//cop//89 beroende//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//ROOT//89 av//PP//case//94 de//DT|UTR/NEU|PLU|DEF//det//94 ovan//AB//advmod//93 nämnda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//94 faktorerna//NN|UTR|PLU|DEF|NOM//obl//89 .//MAD//punct//89
4.3 Fastighetsnät;Allmänt//AB|POS//nsubj:pass//98 kan//VB|PRS|AKT//aux//98 sägas//VB|INF|SFO//parataxis//89 att//SN//mark//101 trafikväxling//NN|UTR|SIN|IND|NOM//nsubj:pass//101 beräknas//VB|PRS|SFO//ccomp//98 ske//VB|INF|AKT//xcomp//101 allt//AB//advmod//104 mer//AB|KOM//advmod//105 distribuerat//PC|PRF|NEU|SIN|IND|NOM//xcomp//102 ,//MID//punct//110 dvs//AB|AN//advmod//110 ute//AB//advmod//110 i//PP//case//110 nätstrukturen//NN|UTR|SIN|DEF|NOM//obl//105 .//MAD//punct//98


1 Bakgrund (1);I//PP//case//1 propositionen//NN|UTR|SIN|DEF|NOM//nmod//4 ”//PAD//punct//1 Ett//DT|NEU|SIN|IND//det//4 IT-samhälle//NN|NEU|SIN|IND|NOM//ROOT//4 för//PP//case//6 alla//DT|UTR/NEU|PLU|IND/DEF//nmod//4 ”//PAD//punct//4 (//PAD//punct//7 prop//NN|UTR|SIN|IND|NOM//appos//7 .//MAD//punct//4
1 Bakgrund (1);1999/2000:86//AB//appos//4 )//PAD//punct//13 formulerade//VB|PRT|AKT//conj//4 regeringen//NN|UTR|SIN|DEF|NOM//nsubj//13 följande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//16 mål//NN|NEU|SIN|IND|NOM//obj//13 om//PP//case//18 tillgängligheten//NN|UTR|SIN|DEF|NOM//nmod//16 i//PP//case//20 informationssamhället//NN|NEU|SIN|DEF|NOM//nmod//18 ://MAD//punct//4
1 Bakgrund (1);Hushåll//NN|NEU|PLU|IND|NOM//nsubj//13 och//KN//cc//2 företag//NN|NEU|PLU|IND|NOM//conj//0 i//PP//case//5 alla//DT|UTR/NEU|PLU|IND/DEF//det//5 delar//NN|UTR|PLU|IND|NOM//nmod//0 av//PP//case//7 Sverige//PM|NOM//nmod//5 bör//VB|PRS|AKT//aux//13 inom//PP//case//12 de//DT|UTR/NEU|PLU|DEF//det//12 närmaste//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//amod//12 åren//NN|NEU|PLU|DEF|NOM//obl//13 få//VB|INF|AKT//ROOT//13 tillgång//NN|UTR|SIN|IND|NOM//obj//13 till//PP//case//16 IT-infrastruktur//NN|UTR|SIN|IND|NOM//nmod//14 med//PP//case//19 hög//JJ|POS|UTR|SIN|IND|NOM//amod//19 överföringskapacitet//NN|UTR|SIN|IND|NOM//obl//13 .//MAD//punct//13
1 Bakgrund (1);Detta//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//26 skall//VB|PRS|AKT//aux//26 i//PP//advmod//26 första//RO|NOM//fixed//23 hand//NN|UTR|SIN|IND|NOM//fixed//23 ske//VB|INF|AKT//conj//13 i//PP//case//29 marknadens//NN|UTR|SIN|DEF|GEN//nmod:poss//29 regi//NN|UTR|SIN|IND|NOM//obl//26 .//MAD//punct//13
1 Bakgrund (1);Staten//NN|UTR|SIN|DEF|NOM//nsubj//32 har//VB|PRS|AKT//parataxis//13 dock//AB//advmod//32 ett//DT|NEU|SIN|IND//det//36 övergripande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//36 ansvar//NN|NEU|SIN|IND|NOM//obj//32 att//IE//mark//38 se//VB|INF|AKT//acl//36 till//PL//compound:prt//38 att//SN//mark//45 IT-infrastruktur//NN|UTR|SIN|IND|NOM//nsubj//45 med//PP//case//44 hög//JJ|POS|UTR|SIN|IND|NOM//amod//44 överföringskapacitet//NN|UTR|SIN|IND|NOM//nmod//41 finns//VB|PRS|SFO//ccomp//38 tillgänglig//JJ|POS|UTR|SIN|IND|NOM//xcomp//45 i//PP//case//49 hela//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//49 landet//NN|NEU|SIN|DEF|NOM//obl//45 .//MAD//punct//32
1 Bakgrund (1);Konkurrens//NN|UTR|SIN|IND|NOM//nsubj:pass//59 ,//MID//punct//54 låga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//54 priser//NN|NEU|PLU|IND|NOM//conj//51 och//KN//cc//58 en//DT|UTR|SIN|IND//det//58 snabb//JJ|POS|UTR|SIN|IND|NOM//amod//58 utveckling//NN|UTR|SIN|IND|NOM//conj//51 främjas//VB|PRS|SFO//conj//32 av//PP//mark//65 att//SN//mark//65 ett//DT|NEU|SIN|IND//det//64 stort//JJ|POS|NEU|SIN|IND|NOM//amod//64 antal//NN|NEU|SIN|IND|NOM//nmod//65 operatörer//NN|UTR|PLU|IND|NOM//obl:agent//59 och//KN//cc//67 IT-företag//NN|NEU|PLU|IND|NOM//conj//65 har//VB|PRS|AKT//conj//59 möjlighet//NN|UTR|SIN|IND|NOM//obj//68 att//IE//mark//71 utnyttja//VB|INF|AKT//acl//69 näten//NN|NEU|PLU|DEF|NOM//obj//71 .//MAD//punct//59
1 Bakgrund (1);Konkurrensneutralitet//NN|UTR|SIN|IND|NOM//nsubj:pass//80 och//KN//cc//76 mångfald//NN|UTR|SIN|IND|NOM//conj//74 på//PP//case//78 näten//NN|NEU|PLU|DEF|NOM//nmod//74 skall//VB|PRS|AKT//aux//80 främjas//VB|INF|SFO//parataxis//59 genom//PP//case//83 statliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//83 insatser//NN|UTR|PLU|IND|NOM//obl//80 och//KN//cc//85 regler//NN|UTR|PLU|IND|NOM//conj//83 .//MAD//punct//32
1 Bakgrund (1);Den//DT|UTR|SIN|DEF//det//88 teknik//NN|UTR|SIN|IND|NOM//nsubj//96 som//HP|-|-|-//nsubj//92 skulle//VB|PRT|AKT//aux//92 kunna//VB|INF|AKT//aux//92 överbrygga//VB|INF|AKT//acl:relcl//88 avstånden//NN|NEU|PLU|DEF|NOM//obj//92 i//PP//case//95 landet//NN|NEU|SIN|DEF|NOM//obl//92 får//VB|PRS|AKT//aux//109 inte//AB//advmod//96 på//PP//case//102 grund//NN|UTR|SIN|IND|NOM//fixed//98 av//PP//fixed//98 stora//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//102 skillnader//NN|UTR|PLU|IND|NOM//obl//96 i//PP//case//104 tillgänglighet//NN|UTR|SIN|IND|NOM//nmod//102 ,//MID//punct//106 taxor//NN|UTR|PLU|IND|NOM//conj//104 och//KN//cc//108 kapacitet//NN|UTR|SIN|IND|NOM//conj//104 bli//VB|INF|AKT//parataxis//32 ytterligare//AB|KOM//advmod//111 en//DT|UTR|SIN|IND//det//112 klyfta//NN|UTR|SIN|IND|NOM//nsubj//109 mellan//PP//case//114 storstad//NN|UTR|SIN|IND|NOM//nmod//112 och//KN//cc//116 glesbygd//NN|UTR|SIN|IND|NOM//conj//114 .//MAD//punct//32
1 Bakgrund (1);Ett//DT|NEU|SIN|IND//det//120 nationellt//JJ|POS|NEU|SIN|IND|NOM//amod//120 infrastrukturprogram//NN|NEU|SIN|IND|NOM//nsubj:pass//122 bör//VB|PRS|AKT//aux//122 upprättas//VB|INF|SFO//parataxis//32 .//MAD//punct//13
1 Bakgrund (1);Som//KN//case//2 en//DT|UTR|SIN|IND//det//2 följd//NN|UTR|SIN|IND|NOM//obl//12 av//PP//case//5 ovanstående//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//5 mål//NN|NEU|SIN|IND|NOM//nmod//2 vill//VB|PRS|AKT//aux//12 regeringen//NN|UTR|SIN|DEF|NOM//nsubj//6 att//SN//mark//12 ett//DT|NEU|SIN|IND//det//11 nationellt//JJ|POS|NEU|SIN|IND|NOM//amod//11 IT-infrastrukturprogram//NN|NEU|SIN|IND|NOM//nsubj:pass//12 utarbetas//VB|PRS|SFO//ROOT//12 för//PP//mark//15 att//IE//mark//15 underlätta//VB|INF|AKT//advcl//12 tillkomsten//NN|UTR|SIN|DEF|NOM//obj//15 av//PP//case//22 en//DT|UTR|SIN|IND//det//22 säker//JJ|POS|UTR|SIN|IND|NOM//amod//22 och//KN//cc//21 funktionella//JJ|POS|UTR/NEU|SIN|DEF|NOM//conj//19 IT-infrastruktur//NN|UTR|SIN|IND|NOM//nmod//16 .//MAD//punct//12
1 Bakgrund (1);Vidare//AB|KOM//advmod//27 har//VB|PRS|AKT//aux//27 regeringen//NN|UTR|SIN|DEF|NOM//nsubj//27 reserverat//VB|SUP|AKT//parataxis//12 5,25//RG|NOM//nummod//29 miljarder//NN|UTR|PLU|IND|NOM//nmod//30 kr//NN|AN//obj//27 som//HP|-|-|-//nsubj:pass//33 skall//VB|PRS|AKT//aux//33 användas//VB|INF|SFO//acl:relcl//30 för//PP//mark//36 att//IE//mark//36 underlätta//VB|INF|AKT//advcl//33 för//PP//case//38 nätoperatörer//NN|UTR|PLU|IND|NOM//obl//36 att//IE//mark//40 anlägga//VB|INF|AKT//acl//38 nät//NN|NEU|SIN|IND|NOM//obj//40 i//PP//case//43 glesbygd//NN|UTR|SIN|IND|NOM//obl//40 .//MAD//punct//27
1 Bakgrund (1);Det//DT|NEU|SIN|DEF//expl//48 senare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//advmod//48 kan//VB|PRS|AKT//aux//48 ses//VB|INF|SFO//parataxis//27 som//KN//case//51 en//DT|UTR|SIN|IND//det//51 del//NN|UTR|SIN|IND|NOM//obl//48 i//PP//case//55 ett//DT|NEU|SIN|IND//det//55 nationellt//JJ|POS|NEU|SIN|IND|NOM//amod//55 IT-infrastrukturprogram//NN|NEU|SIN|IND|NOM//obl//48 .//MAD//punct//12
1 Bakgrund (1);För//PP//mark//2 att//IE//mark//2 förverkliga//VB|INF|AKT//advcl//7 dessa//DT|UTR/NEU|PLU|DEF//det//4 intentioner//NN|UTR|PLU|IND|NOM//obj//2 har//VB|PRS|AKT//aux//7 regeringen//NN|UTR|SIN|DEF|NOM//nsubj//7 lämnat//VB|SUP|AKT//ROOT//7 utredningsdirektiv//NN|NEU|SIN|IND|NOM//amod//9 Infrastrukturprogram//PM|NOM//obj//7  //_SP////9 för//PP//case//12 bredbandskommunikation//NN|UTR|SIN|IND|NOM//obl//7 ,//MID//punct//12 2000:04//RG|NOM//conj//12 och//KN//cc//16 tilläggsdirektiv//NN|NEU|SIN|IND|NOM//conj//12 2000.44//NN|UTR|SIN|DEF|NOM//obj//16 .//MAD//punct//7
1 Bakgrund (1);I//PP//case//1 direktiven//NN|NEU|PLU|DEF|NOM//obl//2 anges//VB|PRS|SFO//ROOT//2 också//AB//advmod//2 att//SN//mark//7 utredningen//NN|UTR|SIN|DEF|NOM//nsubj//7 skall//VB|PRS|AKT//aux//7 presentera//VB|INF|AKT//dep//2 ett//DT|NEU|SIN|IND//det//9 underlag//NN|NEU|SIN|IND|NOM//obj//7 till//PP//case//11 överenskommelse//NN|UTR|SIN|IND|NOM//nmod//9 med//PP//case//14 Svenska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//14 Kommunförbundet//NN|NEU|SIN|DEF|NOM//nmod//11 och//KN//cc//16 Landstingsförbundet//PM|NOM//conj//14 om//PP//case//18 former//NN|UTR|PLU|IND|NOM//nmod//16 för//PP//nmod//18 och//KN//cc//21 inriktning//NN|UTR|SIN|IND|NOM//conj//19 av//PP//case//23 kommuners//NN|UTR|PLU|IND|GEN//nmod:poss//26 och//KN//cc//25 landstings//NN|UTR|SIN|IND|GEN//conj//23 arbete//NN|NEU|SIN|IND|NOM//nmod//18 med//PP//case//29 kommunala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//29 IT-infrastrukturprogram//NN|NEU|PLU|IND|NOM//nmod//26 .//MAD//punct//2

2 Utredningens förslag;Bredbandsutredningen//NN|UTR|SIN|DEF|NOM//nsubj//1 presenterar//VB|PRS|AKT//ROOT//1 i//PP//case//3 del-//NN|UTR|-|-|SMS//obl//1 och//KN//cc//5 slutbetänkande//NN|NEU|SIN|IND|NOM//conj//3 ,//MID//punct//7 SOU//PM|NOM//conj//3 2000:68//RG|NOM//conj//3 och//KN//cc//10 SOU//PM|NOM//conj//3 2000:111//RG|NOM//conj//3 ,//MID//punct//13 förslag//NN|NEU|PLU|IND|NOM//conj//1 till//PP//mark//20 hur//HA//advmod//20 statens//NN|UTR|SIN|DEF|GEN//nmod:poss//17 stöd//NN|NEU|SIN|IND|NOM//nsubj:pass//20 till//PP//case//19 ITinfrastruktur//NN|UTR|SIN|IND|NOM//nmod//17 användes//VB|PRT|SFO//acl//13 .//MAD//punct//1
2 Utredningens förslag;Förslaget//NN|NEU|SIN|DEF|NOM//nsubj//1 innebär//VB|PRS|AKT//ROOT//1 att//SN//mark//4 primärkommunerna//NN|UTR|PLU|DEF|NOM//nsubj:pass//4 erbjuds//VB|PRS|SFO//ccomp//1 ett//DT|NEU|SIN|IND//det//7 frivilligt//JJ|POS|NEU|SIN|IND|NOM//amod//7 åtagande//NN|NEU|SIN|IND|NOM//obj//4 att//IE//mark//9 upphandla//VB|INF|AKT//acl//7 ///MID//cc//11 anlägga//VB|INF|AKT//conj//9 IT-infrastruktur//NN|UTR|SIN|IND|NOM//obj//11 i//PP//case//14 områden//NN|NEU|PLU|IND|NOM//obl//11 som//HP|-|-|-//nsubj:pass//17 inte//AB//advmod//17 bedöms//VB|PRS|SFO//acl:relcl//14 som//KN//mark//20 kommersiellt//AB|POS//amod//20 intressanta//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//xcomp//17 inom//PP//case//23 fyra//RG|NOM//nummod//23 år//NN|NEU|PLU|IND|NOM//obl//17 .//MAD//punct//1
2 Utredningens förslag;För//PP//case//1 kommuner//NN|UTR|PLU|IND|NOM//obl//7 som//HP|-|-|-//nsubj//3 åtager//VB|PRS|AKT//acl:relcl//1 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//iobj//3 denna//DT|UTR|SIN|DEF//det//6 uppgift//NN|UTR|SIN|IND|NOM//nsubj//7 utgår//VB|PRS|AKT//ROOT//7 ett//DT|NEU|SIN|IND//det//10 statligt//JJ|POS|NEU|SIN|IND|NOM//amod//10 stöd//NN|NEU|SIN|IND|NOM//nsubj//7 till//PP//case//12 del//NN|UTR|SIN|IND|NOM//obl//7 av//PP//case//14 kostnaden//NN|UTR|SIN|DEF|NOM//nmod//12 för//PP//case//16 upphandlingen//NN|UTR|SIN|DEF|NOM//obl//7 ///MID//cc//18 anläggandet//NN|NEU|SIN|DEF|NOM//conj//16 av//PP//case//20 ITinfrastrukturen//NN|UTR|SIN|DEF|NOM//nmod//18 .//MAD//punct//7
2 Utredningens förslag;Stödet//NN|NEU|SIN|DEF|NOM//nsubj//24 är//VB|PRS|AKT//cop//24 uppdelat//PC|PRF|NEU|SIN|IND|NOM//parataxis//7 i//PP//case//27 ett//DT|NEU|SIN|IND//det//27 stöd//NN|NEU|SIN|IND|NOM//obl//24 för//PP//case//29 områdesnät//NN|NEU|SIN|IND|NOM//nmod//27 samt//KN//cc//32 ett//DT|NEU|SIN|IND//det//32 stöd//NN|NEU|SIN|IND|NOM//conj//29 för//PP//case//35 ortssammanbindande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//35 nät//NN|NEU|PLU|IND|NOM//nmod//32 .//MAD//punct//24
