Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj:pass//3 tillkallas//VB|PRS|SFO//ROOT//3 med//PP//case//5 uppdrag//NN|NEU|SIN|IND|NOM//obl//3 att//IE//mark//7 se//VB|INF|AKT//acl//5 över//PL//case//11 den//DT|UTR|SIN|DEF//det//11 arbetslivsinriktade//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//11 rehabiliteringen//NN|UTR|SIN|DEF|NOM//obl//7 .//MAD//punct//15
Arbetsmarknaden genomgår stora förändringar;De//DT|UTR/NEU|PLU|DEF//det//1 områden//NN|NEU|PLU|IND|NOM//nsubj//25 (//PAD//punct//1 näringsgrenar//NN|UTR|PLU|IND|NOM//appos//1 )//PAD//punct//3 där//HA//advmod//9 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//9 är//VB|PRS|AKT//cop//9 mest//AB|SUV//advmod//9 vanligt//JJ|POS|NEU|SIN|IND|NOM//acl:relcl//1 att//IE//mark//11 överväga//VB|INF|AKT//acl//9 förändringar//NN|UTR|PLU|IND|NOM//obj//11 av//PP//case//14 arbetssituationen//NN|UTR|SIN|DEF|NOM//nmod//12 är//VB|PRS|AKT//cop//16 omsorg//NN|UTR|SIN|IND|NOM//conj//9 ,//MID//punct//18 vård//NN|UTR|SIN|IND|NOM//conj//16 och//KN//cc//20 utbildning//NN|UTR|SIN|IND|NOM//conj//16 .//MAD//punct//1
Arbetsmarknaden genomgår stora förändringar;Vanliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//23 yrken//NN|NEU|PLU|IND|NOM//nsubj//25 är//VB|PRS|AKT//cop//25 lärare//NN|UTR|PLU|IND|NOM//ROOT//25 ,//MID//punct//25 skötare//NN|UTR|SIN|IND|NOM//conj//25 ,//MID//punct//29 vårdare//NN|UTR|PLU|IND|NOM//conj//27 ,//MID//punct//31 förskollärare//NN|UTR|PLU|IND|NOM//conj//27 ,//MID//punct//33 fritidspedagoger//NN|UTR|PLU|IND|NOM//conj//27 och//KN//cc//35 sjuksköterskor//NN|UTR|PLU|IND|NOM//conj//27 .//MAD//punct//25
Arbetsmarknaden genomgår stora förändringar;Även//AB//advmod//38 personer//NN|UTR|PLU|IND|NOM//nsubj//51 i//PP//case//41 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//41 typer//NN|UTR|PLU|IND|NOM//nmod//38 av//PP//case//43 ledningsarbete//NN|NEU|SIN|IND|NOM//nmod//41 ,//MID//punct//45 chefer//NN|UTR|PLU|IND|NOM//conj//43 för//PP//case//48 mindre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//48 företag//NN|NEU|PLU|IND|NOM//nmod//45 och//KN//cc//50 enheter//NN|UTR|PLU|IND|NOM//conj//48 angav//VB|PRT|AKT//parataxis//25 minskad//PC|PRF|UTR|SIN|IND|NOM//amod//53 arbetstid//NN|UTR|SIN|IND|NOM//obj//51 som//KN//mark//55 åtgärd//NN|UTR|SIN|IND|NOM//xcomp//51 för//PP//mark//58 att//IE//mark//58 ändra//VB|INF|AKT//acl//55 arbetssituationen//NN|UTR|SIN|DEF|NOM//obj//58 .//MAD//punct//51
Arbetsmarknaden genomgår stora förändringar;Arbetsplatsens//NN|UTR|SIN|DEF|GEN//nmod:poss//62 storlek//NN|UTR|SIN|IND|NOM//nsubj//63 tycks//VB|PRS|SFO//conj//25 inte//AB//advmod//63 ha//VB|INF|AKT//aux//66 haft//VB|SUP|AKT//xcomp//63 någon//DT|UTR|SIN|IND//det//69 avgörande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//69 betydelse//NN|UTR|SIN|IND|NOM//obj//66 för//PP//mark//73 hur//HA//advmod//73 behoven//NN|NEU|PLU|DEF|NOM//nsubj//73 ser//VB|PRS|AKT//advcl//66 ut//PL//compound:prt//73 .//MAD//punct//25
Arbetsmarknaden genomgår stora förändringar;Ett//DT|NEU|SIN|IND//det//3 alltmer//AB//advmod//2 vanligt//JJ|POS|NEU|SIN|IND|NOM//amod//3 sätt//NN|NEU|SIN|IND|NOM//nsubj:pass//27 att//IE//mark//5 fånga//VB|INF|AKT//acl//3 upp//PL//compound:prt//5 psykosociala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//8 arbetsförhållanden//NN|NEU|PLU|IND|NOM//obj//5 är//VB|PRS|AKT//cop//10 användningen//NN|UTR|SIN|DEF|NOM//nsubj//3 av//PP//case//15 den//DT|UTR|SIN|DEF//det//15 s.k.//AB|AN//amod//15 krav-kontroll//NN|UTR|SIN|IND|NOM//amod//15 modellen//NN|UTR|SIN|DEF|NOM//nmod//10 som//HP|-|-|-//nsubj:pass//17 utvecklats//VB|SUP|SFO//acl:relcl//15 av//PP//case//19 Robert//PM|NOM//obl:agent//17 Karasek//PM|NOM//flat//19 och//KN//cc//22 Töres//PM|GEN//conj//19 Teorell//PM|NOM//flat//19 .//MAD//punct//10
Arbetsmarknaden genomgår stora förändringar;Arbetsrelaterad//PC|PRF|UTR|SIN|IND|NOM//amod//26 stress//NN|UTR|SIN|IND|NOM//nsubj:pass//27 mäts//VB|PRS|SFO//ROOT//27 här//AB//advmod//27 med//PP//case//32 ett//DT|NEU|SIN|IND//det//31 antal//NN|NEU|SIN|IND|NOM//nmod//32 frågor//NN|UTR|PLU|IND|NOM//obl//27 som//HP|-|-|-//nsubj//34 försöker//VB|PRS|AKT//acl:relcl//32 fånga//VB|INF|AKT//xcomp//34 två//RG|NOM//nummod//38 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//38 aspekter//NN|UTR|PLU|IND|NOM//obj//35 i//PP//case//40 arbetsmiljön//NN|UTR|SIN|DEF|NOM//nmod//38 ://MAD//punct//27
Arbetsmarknaden genomgår stora förändringar;De//DT|UTR/NEU|PLU|DEF//det//1 krav//NN|NEU|PLU|IND|NOM//ROOT//1 som//HP|-|-|-//nsubj:pass//3 ställs//VB|PRS|SFO//acl:relcl//1 på//PP//case//5 arbetaren//NN|UTR|SIN|DEF|NOM//obl//3
Arbetsmarknaden genomgår stora förändringar;Den//DT|UTR|SIN|DEF//det//1 möjlighet//NN|UTR|SIN|IND|NOM//ROOT//1 som//HP|-|-|-//obl//6 arbetaren//NN|UTR|SIN|DEF|NOM//nsubj//6 har//VB|PRS|AKT//aux//6 att//IE//mark//6 möta//VB|INF|AKT//acl:relcl//1 dessa//DT|UTR/NEU|PLU|DEF//det//8 krav//NN|NEU|PLU|IND|NOM//obj//6 ,//MID//punct//1
Arbetsmarknaden genomgår stora förändringar;Dvs.//AB|AN//nmod//1 kontroll//NN|UTR|SIN|IND|NOM//ROOT//1 .//MAD//punct//1
Arbetsmarknaden genomgår stora förändringar;Modellen//NN|UTR|SIN|DEF|NOM//nsubj//2 är//VB|PRS|AKT//cop//2 socialpsykologisk//JJ|POS|UTR|SIN|IND|NOM//ROOT//2 men//KN//cc//4 har//VB|PRS|AKT//conj//2 även//AB//advmod//4 ett//DT|NEU|SIN|IND//det//8 sociologiskt//JJ|POS|NEU|SIN|IND|NOM//amod//8 perspektiv//NN|NEU|SIN|IND|NOM//obj//4 .//MAD//punct//2
Arbetsmarknaden genomgår stora förändringar;Den//PN|UTR|SIN|DEF|SUB/OBJ//nsubj//11 försöker//VB|PRS|AKT//parataxis//2 fånga//VB|INF|AKT//xcomp//11 in//PL//compound:prt//12 såväl//KN//advmod//15 samspelet//NN|NEU|SIN|DEF|NOM//obj//12 mellan//PP//case//17 individ//NN|UTR|SIN|IND|NOM//nmod//15 och//KN//cc//21 dennes//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//21 direkta//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//21 arbetsmiljö//NN|UTR|SIN|IND|NOM//conj//17 som//HP|-|-|-//mark//26 hur//HA//advmod//26 arbetet//NN|NEU|SIN|DEF|NOM//nsubj//26 är//VB|PRS|AKT//cop//26 organiserat//PC|PRF|NEU|SIN|IND|NOM//advcl//12 dvs.//AB|AN//advmod//26 det//PN|NEU|SIN|DEF|SUB/OBJ//obj//26 som//HP|-|-|-//nsubj//30 bestämmer//VB|PRS|AKT//acl:relcl//28 omfattningen//NN|UTR|SIN|DEF|NOM//obj//30 av//PP//case//33 krav//NN|NEU|SIN|IND|NOM//nmod//31 och//KN//cc//35 kontroll//NN|UTR|SIN|IND|NOM//conj//33 i//PP//case//37 arbetet//NN|NEU|SIN|DEF|NOM//nmod//35 .//MID//punct//11
Arbetsmarknaden genomgår stora förändringar;Om//SN//mark//41 arbetet//NN|NEU|SIN|DEF|NOM//nsubj//41 innebär//VB|PRS|AKT//advcl//11 höga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//43 krav//NN|NEU|PLU|IND|NOM//obj//41 kombinerat//PC|PRF|NEU|SIN|IND|NOM//xcomp//41 med//PP//case//47 låg//JJ|POS|UTR|SIN|IND|NOM//amod//47 kontroll//NN|UTR|SIN|IND|NOM//obl//44 ,//MID//punct//49 uppstår//VB|PRS|AKT//conj//2 stress//NN|UTR|SIN|IND|NOM//nsubj//49 .//MAD//punct//2
Arbetsmarknaden genomgår stora förändringar;I//PP//case//1 arbetsmiljöundersökningen//NN|UTR|SIN|DEF|NOM//obl//2 har//VB|PRS|AKT//aux//6 ett//DT|NEU|SIN|IND//det//4 flertal//NN|NEU|SIN|IND|NOM//nmod//5 frågor//NN|UTR|PLU|IND|NOM//nsubj:pass//6 ställts//VB|SUP|SFO//ROOT//6 för//PP//mark//9 att//IE//mark//9 fånga//VB|INF|AKT//advcl//6 upp//PL//compound:prt//9 individens//NN|UTR|SIN|DEF|GEN//nmod:poss//12 upplevelse//NN|UTR|SIN|IND|NOM//obj//9 av//PP//case//14 kraven//NN|NEU|PLU|DEF|NOM//nmod//12 i//PP//case//16 arbetet//NN|NEU|SIN|DEF|NOM//nmod//14 och//KN//cc//19 vilken//HD|UTR|SIN|IND//det//19 kontroll//NN|UTR|SIN|IND|NOM//conj//12 över//PP//case//21 arbetssituationen//NN|UTR|SIN|DEF|NOM//nmod//19 individen//NN|UTR|SIN|DEF|NOM//nsubj//23 upplever//VB|PRS|AKT//conj//6 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//23 ha//VB|INF|AKT//xcomp//23 .//MAD//punct//23
Arbetsmarknaden genomgår stora förändringar;Utifrån//PP//case//28 detta//PN|NEU|SIN|DEF|SUB/OBJ//obl//35 kan//VB|PRS|AKT//aux//35 sedan//PP//case//32 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//32 index//NN|NEU|PLU|IND|NOM//advcl//35 av//PP//case//34 frågorna//NN|UTR|PLU|DEF|NOM//nmod//32 skapas//VB|PRS|SFO//advcl//23 .//MID//punct//6
Arbetsmarknaden genomgår stora förändringar;Enkelt//AB|POS//advmod//38 uttryckt//PC|PRF|NEU|SIN|IND|NOM//advcl//53 kan//VB|PRS|AKT//aux//53 utifrån//PP//case//41 frågorna//NN|UTR|PLU|DEF|NOM//obl//39 om//PP//case//43 krav//NN|NEU|SIN|IND|NOM//nmod//41 och//KN//cc//45 kontroll//NN|UTR|SIN|IND|NOM//conj//43 i//PP//case//47 arbetet//NN|NEU|SIN|DEF|NOM//nmod//45 fyra//RG|NOM//nummod//50 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//50 typer//NN|UTR|PLU|IND|NOM//nsubj:pass//53 av//PP//case//52 arbeten//NN|NEU|PLU|IND|NOM//nmod//50 skapas//VB|PRS|SFO//parataxis//6 .//MAD//punct//6
Arbetsmarknaden genomgår stora förändringar;Arbeten//NN|NEU|PLU|IND|NOM//nsubj:pass//8 med//PP//case//3 låg//JJ|POS|UTR|SIN|IND|NOM//amod//3 anspänning//NN|UTR|SIN|IND|NOM//nmod//0  //_SP////3 –//RG|NOM//punct//3 låga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//7 krav//NN|NEU|PLU|IND|NOM//nsubj:pass//8 ställs//VB|PRS|SFO//ROOT//8 på//PP//case//10 arbetet//NN|NEU|SIN|DEF|NOM//obl//8 samtidigt//AB//mark//14 som//HA//fixed//11 man//PN|UTR|SIN|IND|SUB//nsubj//14 har//VB|PRS|AKT//advcl//8 förutsättningar//NN|UTR|PLU|IND|NOM//obj//14 ///MID//cc//17 möjligheter//NN|UTR|PLU|IND|NOM//conj//15 att//IE//mark//19 kontrollera//VB|INF|AKT//acl//17 och//KN//cc//21 påverka//VB|INF|AKT//conj//19 arbetet//NN|NEU|SIN|DEF|NOM//obj//21 och//KN//cc//24 det//PN|NEU|SIN|DEF|SUB/OBJ//conj//22 som//HP|-|-|-//nsubj//26 händer//VB|PRS|AKT//acl:relcl//24 .//MAD//punct//8
Arbetsmarknaden genomgår stora förändringar;Aktiva//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//1 arbeten//NN|NEU|PLU|IND|NOM//nsubj:pass//6  //_SP////1 –//RG|NOM//punct//1 höga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//5 krav//NN|NEU|PLU|IND|NOM//nsubj:pass//6 ställs//VB|PRS|SFO//ROOT//6 på//PP//case//8 arbetet//NN|NEU|SIN|DEF|NOM//obl//6 samtidigt//AB//mark//12 som//HA//fixed//9 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//12 finns//VB|PRS|SFO//advcl//6 tillräckliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//14 förutsättningar//NN|UTR|PLU|IND|NOM//nsubj//12 ///MID//cc//16 möjligheter//NN|UTR|PLU|IND|NOM//conj//14 att//IE//mark//18 kontrollera//VB|INF|AKT//acl//16 kraven//NN|NEU|PLU|DEF|NOM//obj//18 .//MAD//punct//6
Arbetsmarknaden genomgår stora förändringar;Passiva//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//2  //_SP////0 arbeten//NN|NEU|PLU|IND|NOM//nsubj:pass//6 –//RG|NOM//punct//2 låga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//5 krav//NN|NEU|PLU|IND|NOM//nsubj:pass//6 ställs//VB|PRS|SFO//ROOT//6 på//PP//case//8 arbetet//NN|NEU|SIN|DEF|NOM//obl//6 samtidigt//AB//mark//13 som//HA//fixed//9 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//13 också//AB//advmod//13 saknas//VB|PRS|SFO//advcl//6 förutsättningar//NN|UTR|PLU|IND|NOM//nsubj:pass//13 ///MID//cc//16 möjligheter//NN|UTR|PLU|IND|NOM//conj//14 att//IE//mark//18 kontrollera//VB|INF|AKT//acl//16 och//KN//cc//20 påverka//VB|INF|AKT//conj//18 arbetet//NN|NEU|SIN|DEF|NOM//obj//20 och//KN//cc//23 det//PN|NEU|SIN|DEF|SUB/OBJ//conj//21 som//HP|-|-|-//nsubj//25 händer//VB|PRS|AKT//acl:relcl//23 .//MAD//punct//6
Arbetsmarknaden genomgår stora förändringar;Arbeten//NN|NEU|PLU|IND|NOM//nsubj:pass//8 med//PP//case//3 hög//JJ|POS|UTR|SIN|IND|NOM//amod//3 anspänning//NN|UTR|SIN|IND|NOM//nmod//0  //_SP////3 –//RG|NOM//punct//7 höga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//7 krav//NN|NEU|PLU|IND|NOM//nsubj:pass//8 ställs//VB|PRS|SFO//ROOT//8 på//PP//case//10 arbetet//NN|NEU|SIN|DEF|NOM//obl//8 samtidigt//AB//mark//14 som//HA//fixed//11 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//14 saknas//VB|PRS|SFO//advcl//8 förutsättningar//NN|UTR|PLU|IND|NOM//nsubj:pass//14 ///MID//cc//17 möjligheter//NN|UTR|PLU|IND|NOM//conj//15 att//IE//mark//19 kontrollera//VB|INF|AKT//acl//17 och//KN//cc//21 påverka//VB|INF|AKT//conj//19 arbetet//NN|NEU|SIN|DEF|NOM//obj//21 och//KN//cc//24 det//PN|NEU|SIN|DEF|SUB/OBJ//conj//22 som//HP|-|-|-//nsubj//26 händer//VB|PRS|AKT//acl:relcl//24 .//MAD//punct//8
Arbetsmarknaden genomgår stora förändringar;Arbete//NN|NEU|SIN|IND|NOM//nsubj//18 med//PP//case//3 hög//JJ|POS|UTR|SIN|IND|NOM//amod//3 anspänning//NN|UTR|SIN|IND|NOM//nmod//0 –//RG|NOM//punct//0 dvs.//AB|AN//advmod//8 där//HA//advmod//8 man//PN|UTR|SIN|IND|SUB//nsubj:pass//8 utsätts//VB|PRS|SFO//acl:relcl//0 för//PP//case//11 höga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//11 krav//NN|NEU|PLU|IND|NOM//obl//8 och//KN//cc//13 har//VB|PRS|AKT//conj//0 låg//JJ|POS|UTR|SIN|IND|NOM//amod//15 kontroll//NN|UTR|SIN|IND|NOM//obj//13 –//RG|NOM//punct//18 är//VB|PRS|AKT//cop//18 relaterade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//ROOT//18 till//PP//case//23 en//DT|UTR|SIN|IND//det//21 rad//NN|UTR|SIN|IND|NOM//nmod//23 stressrelaterade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//23 sjukdomar//NN|UTR|PLU|IND|NOM//obl//18 och//KN//cc//25 besvär//NN|NEU|PLU|IND|NOM//conj//23 .//MAD//punct//18
Arbetsmarknaden genomgår stora förändringar;I//PP//case//29 denna//DT|UTR|SIN|DEF//det//29 kategori//NN|UTR|SIN|IND|NOM//obl//32 kan//VB|PRS|AKT//aux//32 därför//AB//advmod//32 förväntas//VB|INF|SFO//conj//18 att//SN//mark//36 behovet//NN|NEU|SIN|DEF|NOM//nsubj//36 är//VB|PRS|AKT//cop//36 stort//JJ|POS|NEU|SIN|IND|NOM//ccomp//32 att//IE//mark//40 av//PP//case//39 hälsoskäl//NN|NEU|PLU|IND|NOM//obl//40 förändra//VB|INF|AKT//advcl//36 sin//PS|UTR|SIN|DEF//nmod:poss//42 arbetssituation//NN|UTR|SIN|IND|NOM//obj//40 .//MAD//punct//32
Arbetsmarknaden genomgår stora förändringar;Så//AB//advmod//45 ser//VB|PRS|AKT//conj//18 också//AB//advmod//45 resultaten//NN|NEU|PLU|DEF|NOM//nsubj//45 ut//PL//compound:prt//45 för//PP//case//51 såväl//KN//advmod//51 kvinnor//NN|UTR|PLU|IND|NOM//obl//45 som//KN//mark//53 män//NN|UTR|PLU|IND|NOM//conj//51 på//PP//case//57 de//DT|UTR/NEU|PLU|DEF//det//57 fyra//RG|NOM//nummod//57 frågorna//NN|UTR|PLU|DEF|NOM//nmod//53 .//MAD//punct//45
Arbetsmarknaden genomgår stora förändringar;Mer//AB|KOM//advmod//61 än//KN//case//61 hälften//NN|UTR|SIN|DEF|NOM//nsubj//69 av//PP//case//63 individerna//NN|UTR|PLU|DEF|NOM//nmod//61 med//PP//case//66 denna//DT|UTR|SIN|DEF//det//66 typ//NN|UTR|SIN|IND|NOM//nmod//63 av//PP//case//68 arbeten//NN|NEU|PLU|IND|NOM//nmod//66 upplever//VB|PRS|AKT//parataxis//45 ett//DT|NEU|SIN|IND//det//71 behov//NN|NEU|SIN|IND|NOM//obj//69 av//PP//case//73 ändring//NN|UTR|SIN|IND|NOM//nmod//71 av//PP//case//76 nuvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//76 arbetsförhållanden//NN|NEU|PLU|IND|NOM//nmod//73 .//MAD//punct//45
Arbetsmarknaden genomgår stora förändringar;Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//82 är//VB|PRS|AKT//cop//82 också//AB//advmod//82 förhållandevis//AB//advmod//82 få//VB|INF|AKT//parataxis//45 i//PP//case//85 den//DT|UTR|SIN|DEF//det//85 gruppen//NN|UTR|SIN|DEF|NOM//obl//82 som//HP|-|-|-//nsubj//88 också//AB//advmod//88 gjort//VB|SUP|AKT//acl:relcl//85 något//PN|NEU|SIN|IND|SUB/OBJ//obj//88 åt//PP//case//92 sin//PS|UTR|SIN|DEF//nmod:poss//92 situation//NN|UTR|SIN|IND|NOM//obl//88 (//PAD//punct//82 13–15//RG|NOM//nummod//95 %//NN|AN//appos//82 )//PAD//punct//82
Arbetsmarknaden genomgår stora förändringar;Sammanfattningsvis//AB//advmod//2 kan//VB|PRS|AKT//aux//2 konstateras//VB|INF|SFO//ROOT//2 att//SN//mark//15 behoven//NN|NEU|PLU|DEF|NOM//nsubj//15 av//PP//case//7 arbetslivsinriktade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//7 insatser//NN|UTR|PLU|IND|NOM//nmod//4 hos//PP//case//11 den//DT|UTR|SIN|DEF//det//11 arbetsföra//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//11 befolkningen//NN|UTR|SIN|DEF|NOM//nmod//7 i//PP//case//13 sysselsättning//NN|UTR|SIN|IND|NOM//nmod//11 är//VB|PRS|AKT//cop//15 omfattande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//ccomp//2 .//MAD//punct//15
Arbetsmarknaden genomgår stora förändringar;Ca//AB|AN//obj//21 1//RG|NOM//nummod//19 miljon//NN|UTR|SIN|IND|NOM//nmod//20 människor//NN|UTR|PLU|IND|NOM//nsubj//21 har//VB|PRS|AKT//aux//27 under//PP//case//26 de//DT|UTR/NEU|PLU|DEF//det//26 senaste//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//amod//26 12//RG|NOM//nummod//26 månaderna//NN|UTR|PLU|DEF|NOM//obl//27 övervägt//VB|SUP|AKT//conj//15 någon//DT|UTR|SIN|IND//det//29 form//NN|UTR|SIN|IND|NOM//obj//27 av//PP//case//31 förändring//NN|UTR|SIN|IND|NOM//nmod//29 av//PP//case//34 sin//PS|UTR|SIN|DEF//nmod:poss//34 arbetssituation//NN|UTR|SIN|IND|NOM//nmod//31 på//PP//case//38 grund//NN|UTR|SIN|IND|NOM//fixed//35 av//PP//fixed//35 hälsoskäl//NN|NEU|PLU|IND|NOM//obl//27 .//MAD//punct//27
Arbetsmarknaden genomgår stora förändringar;Andelen//NN|UTR|SIN|DEF|NOM//nsubj//45 som//HP|-|-|-//nsubj//42 övervägt//VB|SUP|AKT//acl:relcl//40 förändring//NN|UTR|SIN|IND|NOM//obj//42 är//VB|PRS|AKT//cop//45 större//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//parataxis//27 inom//PP//case//48 offentlig//JJ|POS|UTR|SIN|IND|NOM//amod//48 sektor//NN|UTR|SIN|IND|NOM//obl//45 .//MAD//punct//45
Arbetsmarknaden genomgår stora förändringar;I//PP//case//51 arbeten//NN|NEU|PLU|IND|NOM//obl//45 med//PP//case//54 hög//JJ|POS|UTR|SIN|IND|NOM//amod//54 anspänning//NN|UTR|SIN|IND|NOM//nmod//51 (//PAD//punct//54 höga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//57 krav//NN|NEU|PLU|IND|NOM//appos//54 och//KN//cc//59 låg//JJ|POS|UTR|SIN|IND|NOM//conj//27 kontroll//NN|UTR|SIN|IND|NOM//obj//59 )//PAD//punct//27 har//VB|PRS|AKT//aux//66 mer//AB|KOM//advmod//66 än//KN//case//65 hälften//NN|UTR|SIN|DEF|NOM//advmod//66 övervägt//VB|SUP|AKT//conj//15 ändring//NN|UTR|SIN|IND|NOM//obj//66 av//PP//case//70 sin//PS|UTR|SIN|DEF//nmod:poss//70 situation//NN|UTR|SIN|IND|NOM//nmod//67 .//MAD//punct//2
Arbetsmarknaden genomgår stora förändringar;Behov//NN|NEU|SIN|IND|NOM//nsubj//5 av//PP//case//3 arbetslivsinriktad//PC|PRF|UTR|SIN|IND|NOM//amod//3 rehabilitering//NN|UTR|SIN|IND|NOM//nmod//0 bland//PP//case//5 sjukskrivna//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//ROOT//5 och//KN//cc//8 bland//PP//case//8 personer//NN|UTR|PLU|IND|NOM//conj//5 som//HP|-|-|-//nsubj:pass//10 beviljats//VB|SUP|SFO//acl:relcl//8 förtidspension//NN|UTR|SIN|IND|NOM//obj//10
Arbetsmarknaden genomgår stora förändringar;Den//PN|UTR|SIN|DEF|SUB/OBJ//det//6 till//PP//case//2 antal//NN|NEU|SIN|IND|NOM//nmod//5 ojämförbart//AB|POS//amod//5 största//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//amod//5 gruppen//NN|UTR|SIN|DEF|NOM//nmod//6 långtidssjukskrivna//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//nsubj//8 är//VB|PRS|AKT//cop//8 personer//NN|UTR|PLU|IND|NOM//ROOT//8 med//PP//case//10 besvär//NN|NEU|PLU|IND|NOM//nmod//8 i//PP//case//12 rörelseorganen//NN|NEU|PLU|DEF|NOM//nmod//10 .//MAD//punct//8
Arbetsmarknaden genomgår stora förändringar;Närmare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//advmod//15 hälften//NN|UTR|SIN|DEF|NOM//nsubj//25 av//PP//case//18 samtliga//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//18 individer//NN|UTR|PLU|IND|NOM//nmod//15 sjukskrivna//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//acl//15 sedan//AB//case//22 en//DT|UTR|SIN|IND//det//22 månad//NN|UTR|SIN|IND|NOM//obl//19 eller//KN//cc//24 mer//AB|KOM//conj//19 har//VB|PRS|AKT//parataxis//8 denna//DT|UTR|SIN|DEF//det//27 typ//NN|UTR|SIN|IND|NOM//obj//25 av//PP//case//29 besvär//NN|NEU|PLU|IND|NOM//nmod//27 (//PAD//punct//8 ca//AB|AN//advmod//32 100000//RG|NOM//nummod//33 individer//NN|UTR|PLU|IND|NOM//appos//8 )//PAD//punct//8 .//MAD//punct//8
Arbetsmarknaden genomgår stora förändringar;Ont//VB|IMP|AKT//nsubj//45 i//PP//case//38 rygg//NN|UTR|SIN|IND|NOM//nmod//36 och//KN//cc//40 nacke//NN|UTR|SIN|IND|NOM//conj//38 är//VB|PRS|AKT//cop//45 också//AB//advmod//45 den//DT|UTR|SIN|DEF//det//45 vanligaste//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//amod//45 orsaken//NN|UTR|SIN|DEF|NOM//parataxis//8 vid//PP//case//47 förtidspensionering//NN|UTR|SIN|IND|NOM//nmod//45 i//PP//case//49 Sverige//PM|NOM//nmod//47 .//MAD//punct//45
Arbetsmarknaden genomgår stora förändringar;1999//RG|NOM//nummod//52 förtidspensionerades//VB|PRT|SFO//parataxis//8 drygt//AB|POS//advmod//54 15//RG|NOM//nummod//55 000//RG|NOM//nummod//56 personer//NN|UTR|PLU|IND|NOM//nsubj:pass//52 på//PP//case//60 grund//NN|UTR|SIN|IND|NOM//fixed//57 av//PP//fixed//57 besvär//NN|NEU|PLU|IND|NOM//nmod//56 i//PP//case//62 rörelseorganen//NN|NEU|PLU|DEF|NOM//nmod//60 av//PP//case//64 totalt//AB|POS//nmod//62
Arbetsmarknaden genomgår stora förändringar;Den//DT|UTR|SIN|DEF//det//2 totala//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//2 samhällskostnaden//NN|UTR|SIN|DEF|NOM//ROOT//2 (//PAD//punct//2 indirekta//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//appos//2 och//KN//cc//7 direkta//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//7 kostnader//NN|UTR|PLU|IND|NOM//conj//4 )//PAD//punct//2 ,//MID//punct//2 för//PP//punct//2
